48.00347137,50.60764,45.74652481,49.47916,34.11458,75.11335138
48.00347137,50.65104,45.74652,51.04166,35.15625,73.84297745
48.00347137,50.65104,45.65972,54.0221305,36.19791,78.64583
48.00347137,50.65104,45.65972137,54.63990403,36.71875,75.26041
48.00347,50.78125,45.65972137,55.00210823,38.02083,72.13541
47.96007,50.73785,45.65972,55.16106814,38.80208,69.01041
47.96006775,50.65104,45.61632,55.23683004,39.58333,66.14583
47.96006775,50.65104,45.61631775,55.29033855,40.10416,63.80208
47.96006775,50.60764,45.61631775,55.29443947,38.4244765,63.02083
47.96006775,50.65104,45.61631775,54.92244295,38.37955483,62.76041
47.96006775,50.73785,45.61631775,54.5696066,38.31936557,61.45833
47.96006775,50.78125,45.61632,54.26423292,38.32127134,60.9375
47.96006775,50.73785,45.65972,53.90452857,38.31025141,63.02083
47.96006775,50.78125,45.65972137,53.44291947,39.32291,67.44791
47.96007,50.82465,45.65972137,55.20833,38.28125,69.53125
47.91666,50.78125,45.65972,53.38541,38.28125,70.3125
47.96007,50.73785,45.74652,51.82291,38.02083,69.27083
47.96006775,50.73785,45.74652,50.78125,37.76041,68.22916
47.96006775,50.73785,45.78993,49.73958,37.5,68.75
47.96007,50.82465,45.78992844,49.73958,37.76041,67.70833
47.91666,50.82465,45.78992844,50.52083,38.02083,66.92708
47.96007,50.82465,45.78992844,50.78125,38.02083,65.625
47.91666,50.73785,45.78992844,50.78125,37.76041,64.32291
47.96007,50.82465,45.78992844,50.52083,36.97916,62.76041
47.96007,50.82465,45.78992844,49.47916,36.45833,61.45833
47.96007,50.78125,45.78992844,48.69791,36.45833,63.80208
47.96007,50.78125,45.78992844,48.69791,36.45833,63.80208
47.96006775,50.86805,45.78993,48.69791,36.97916,65.10416
47.96006775,50.78125,45.74652,49.47916,38.02083,65.10416
47.96006775,50.82465,45.74652,50,38.28125,64.84375
47.96006775,50.86805,45.65972,50,38.28125,64.32291
47.96007,50.82465,45.65972137,49.73958,39.0625,64.0625
48.00347,50.95486,45.65972137,49.73958,39.0625,63.02083
48.00347137,50.82465,45.65972,49.47916,39.0625,62.5
48.00347137,50.78125,45.61632,49.47916,39.0625,62.23958
48.00347137,50.82465,45.61631775,49.47916,39.0625,61.19791
48.00347137,50.82465,45.61632,49.21875,39.0625,60.41666
48.00347137,50.82465,45.65972,48.4375,38.80208,59.63541
48.00347137,50.78125,45.65972137,48.17708,38.28125,58.33333
48.00347137,50.82465,45.65972137,47.39583,37.76041,57.8125
48.00347137,50.82465,45.65972137,46.61458,37.5,57.03125
48.00347137,50.78125,45.65972137,46.09375,36.45833,55.98958
48.00347,50.86805,45.65972137,46.875,36.45833,55.98958
47.96007,50.86805,45.65972,47.13541,36.19791,57.03125
47.96006775,50.78125,45.74652,46.875,36.19791,57.8125
47.96006775,50.86805,45.74652481,46.875,35.67708,58.33333
47.96006775,50.86805,45.74652481,47.39583,36.19791,58.33333
47.96006775,50.86805,45.74652481,47.39583,36.19791,58.59375
47.96006775,50.86805,45.74652481,47.39583,35.67708,59.11458
47.96006775,50.82465,45.74652481,48.17708,35.41666,61.45833
47.96006775,50.86805,45.74652481,49.21875,35.41666,63.80208
47.96006775,50.82465,45.74652481,49.73958,35.15625,65.10416
47.96006775,50.86805,45.74652,50.52083,35.41666,65.10416
47.96006775,50.95486,45.65972,50.78125,35.67708,64.84375
47.96006775,50.95486,45.65972137,50.52083,36.71875,63.54166
47.96006775,50.86805,45.65972,50.52083,36.97916,62.5
47.96007,50.913625,45.74652,50.52083,36.97916,61.45833
47.91666,50.95486,45.74652481,49.73958,36.97916,60.41666
47.91666412,50.95486,45.74652481,49.47916,36.71875,59.63541
47.91666412,50.86805,45.74652481,48.17708,36.45833,58.85416
47.91666412,50.86805,45.74652481,47.91666,36.19791,58.33333
47.91666412,50.95486,45.74652481,48.4375,36.19791,58.85416
47.91666412,50.86805,45.74652481,49.73958,36.71875,59.89583
47.91666,50.82465,45.74652481,50.52083,36.71875,60.15625
47.82986,50.86805,45.74652,50.78125,36.45833,59.89583
47.82986069,50.95486,45.78993,51.04166,35.67708,59.63541
47.82986069,50.95486,45.78992844,51.04166,35.67708,59.63541
47.82986069,50.95486,45.78992844,52.34375,35.67708,59.11458
47.82986069,50.95486,45.78992844,53.38541,35.67708,59.11458
47.82986069,50.86805,45.78992844,53.64583,35.67708,59.63541
47.82986,50.86805,45.78992844,53.90625,36.45833,59.63541
47.78646,50.86805,45.78992844,53.64583,36.71875,58.85416
47.82986,50.95486,45.78992844,53.64583,36.71875,58.33333
47.82986069,50.95486,45.78992844,53.38541,36.19791,57.29166
47.82986069,50.99826,45.78992844,53.64583,35.41666,56.25
47.82986069,50.99826,45.78992844,53.90625,35.15625,55.98958
47.82986069,50.99826,45.78992844,54.42708,34.375,58.85416
47.82986069,50.99826,45.78992844,54.94791,34.11458,63.02083
47.82986,51.04166,45.78992844,54.6875,34.11458,64.0625
47.91666,51.04166,45.78992844,54.42708,33.59375,64.0625
47.91666412,51.04166,45.78993,53.38541,33.59375,66.40625
47.91666412,51.04166,45.78992844,53.38541,33.07291,72.65625
47.91666412,51.04166,45.78992844,54.42708,33.59375,78.64583
47.91666412,50.99826,45.78993,54.6875,33.85416,83.85416
47.91666412,51.04166,45.74652,54.6875,34.11458,87.23958
47.91666412,50.99826,45.74652481,53.125,34.11458,89.58333
47.91666412,50.99826,45.74652481,53.125,34.11458,89.58333
47.91666412,50.99826,45.74652481,52.08333,33.85416,89.58333
47.91666,50.99826,45.74652481,52.08333,33.85416,89.58333
47.96007,50.99826,45.74652481,52.08333,35.15625,85.67708
47.96006775,50.99826,45.74652481,51.30208,35.41666,82.03125
47.96006775,51.04166,45.74652481,51.04166,35.41666,77.34375
47.96006775,50.95486,45.74652,50.52083,35.15625,71.61458
47.96006775,51.04166,45.65972,50,34.375,67.44791
47.96006775,50.99826,45.65972137,49.47916,34.11458206,66.92708
47.96006775,50.99826,45.65972,48.69791,33.85416,84.8567675
47.96007,50.99826,45.61632,49.21875,34.11458,83.07291
47.91666,51.04166,45.61631775,48.4375,34.11458206,89.0625
47.91666412,50.99826,45.61631775,47.39583,34.11458206,92.70833
47.91666412,50.99826,45.61631775,46.875,34.11458206,94.01041
47.91666412,50.99826,45.61632,45.83333,34.11458206,93.48958
47.91666,50.95486,45.57291,45.3125,34.11458,94.01041
47.82986,50.99826,45.57291412,44.53125,33.85416,92.44791
47.82986069,50.95486,45.57291412,45.3125,33.85416412,89.0625
47.82986,50.99826,45.57291412,45.83333,33.85416,85.15625
47.78646,50.86805,45.57291,45.3125,33.07291412,82.29166
47.78646,50.95486,45.52951,44.53125,32.29166,79.6875
47.74305,50.86805,45.5295105,44.79166,32.29166412,79.42708
47.74305,50.86805,45.52951,44.53125,32.29166,79.16666
47.69965,50.82465,45.44271,43.48958,31.77083,78.38541
47.61285,50.86805,45.44271,44.01041,31.51042,79.16666
47.56944275,50.78125,45.3993,44.27083,31.25,83.33333
47.52604,50.86805,45.39930344,44.27083,30.98958,87.76041
47.52604,50.78125,45.3993,44.53125,30.46875,90.10416
47.48264,50.78125,45.3559,44.27083,30.46875,90.36458
47.39583,50.78125,45.35589981,43.48958,30.20833,90.36458
47.35242844,50.82465,45.3559,42.96875,30.20833,90.88541
47.30902,50.78125,45.3125,42.70833,30.46875,92.70833
47.30902,50.73785,45.3125,42.70833,30.98958,92.96875
47.26563,50.73785,45.3125,42.70833,31.25,92.70833
47.17882,50.78125,45.22569,42.1875,31.51042,92.70833
47.13541412,50.65104,45.22569275,42.1875,31.51042,90.88541
47.09201,50.73785,45.22569275,42.1875,31.25,86.45833
47.04861,50.73785,45.22569,42.70833,30.98958,83.07291
47.04861,50.73785,45.18229,43.22916,30.46875,82.03125
46.9618,50.65104,45.18228912,42.96875,30.20833,79.94791
46.9618,50.65104,45.18228912,42.96875,30.20833,79.42708
46.9184,50.65104,45.18228912,42.70833,29.94792,77.34375
46.9184,50.73785,45.18228912,43.22916,29.94792,74.47916
46.875,50.73785,45.18229,43.22916,29.6875,72.13541
46.875,50.78125,45.13889,42.96875,29.16667,68.22916
46.875,50.65104,45.1388855,43.48958,29.6875,66.40625
46.8316,50.60764,45.1388855,44.01041,29.16667,66.92708
46.83159637,50.65104,45.1388855,44.01041,28.90625,69.01041
46.83159637,50.60764,45.13889,44.01041,28.90624809,71.35416
46.8316,50.56424,45.09549,44.53125,28.90624809,74.47916
46.74479,50.56424,45.09548569,45.3125,28.90625,79.16666
46.74478912,50.60764,45.09549,45.57291,29.96093743,81.25
46.74478912,50.60764,45.00868,44.79166,31.25,79.42708
46.74479,50.56424,45.00867844,43.48958,30.98958,77.86458
46.70139,50.56424,45.00868,42.96875,30.46875,76.82291
46.7013855,50.60764,44.96527,42.70833,30.46874809,75.78125
46.7013855,50.56424,44.96527481,42.1875,30.46874809,74.47916
46.7013855,50.52083,44.96527,41.66666,30.46874809,73.4375
46.7013855,50.52083,44.92188,40.88541,30.46874809,73.4375
46.7013855,50.43402,44.92188,41.40625,30.46875,75.26041
46.7013855,50.43402,44.92188,41.40625,30.46875,75.26041
46.7013855,50.52083,44.921875,41.66666,30.98958,71.35416
46.7013855,50.60764,44.921875,42.70833,30.98958,67.96875
46.7013855,50.52083,44.92188,42.96875,31.25,64.84375
46.7013855,50.56424,44.87847,43.22916,31.25,62.23958
46.7013855,50.43402,44.87847137,43.48958,31.77083,60.41666
46.7013855,50.56424,44.87847137,44.01041,32.8125,62.76041
46.70139,50.56424,44.87847137,44.01041,32.8125,76.6276
46.65799,50.60764,44.87847137,43.48958,33.07291,80.46875
46.70139,50.56424,44.87847137,43.22916,32.8125,78.0631465
46.7013855,50.43402,44.87847,42.96875,33.59375,78.09911683
46.7013855,50.56424,44.79166,42.70833,35.6380175,78.17594767
46.7013855,50.52083,44.79166412,42.70833,35.97460638,78.67328705
46.7013855,50.43402,44.79166412,42.1875,36.13271169,82.55208
46.7013855,50.52083,44.79166412,41.66666,36.15549328,83.85416
46.7013855,50.52083,44.79166412,41.66666,36.20545544,85.67708
46.7013855,50.52083,44.79166412,41.66666,36.25791621,83.85416
46.7013855,50.43402,44.79166412,41.40625,36.24789553,84.63541
46.7013855,50.52083,44.79166412,41.40625,36.2373738,85.67708
46.70139,50.43402,44.79166412,41.66666,36.23934699,86.45833
46.74479,50.43402,44.79166412,41.92708,37.5,90.88541
46.74478912,50.43402,44.79166412,42.1875,37.5,94.01041
46.74478912,50.56424,44.79166412,41.92708,37.76041,94.01041
46.74478912,50.52083,44.79166412,41.40625,37.5,92.44791
46.74478912,50.52083,44.79166412,41.40625,36.97916,89.84375
46.74478912,50.43402,44.79166,41.66666,36.71875,86.97916
46.74478912,50.52083,44.74826,41.66666,36.45833,84.89583
46.74478912,50.43402,44.7482605,42.96875,35.67708,84.63541
46.74479,50.52083,44.7482605,44.53125,35.67708,82.55208
46.8316,50.43402,44.74826,45.83333,35.67708,79.42708
46.83159637,50.34722,44.70486,45.3125,35.15625,76.5625
46.83159637,50.43402,44.70486,44.27083,34.375,74.21875
46.8316,50.39062,44.66146,44.27083,33.59375,74.47916
46.875,50.30382,44.66146,44.79166,32.8125,73.17708
46.875,50.30382,44.57465,45.83333,32.55208,70.83333
46.875,50.39062,44.57465,46.09375,32.29166,69.27083
46.875,50.30382,44.53125,46.09375,32.29166,69.01041
46.875,50.34722,44.48784637,46.09375,32.29166,70.57291
46.9184,50.34722,44.44444,45.83333,31.77083,71.35416
46.91839981,50.30382,44.35764,46.61458,31.51042,70.57291
46.91839981,50.21701,44.35764,46.875,31.77083,69.27083
46.91839981,50.21701,44.31424,46.875,32.55208,68.22916
46.9184,50.21701,44.27083206,47.13541,32.55208,65.625
46.9618,50.17361,44.22743,47.91666,32.55208,63.02083
46.9184,50.17361,44.14063,47.91666,32.29166,66.92708
46.9184,50.17361,44.14063,47.91666,32.29166,66.92708
46.9618,50.13021,44.01041,47.13541,31.51042,76.7187465
46.96180344,50.13021,44.01041,47.13541,31.25,77.23437183
46.96180344,50.13021,43.92361,47.13541,30.98958,82.55208
46.9618,50.17361,44.01041,47.39583,31.25,78.64583
47.04861,50.13021,44.01041412,46.875,31.51042,79.6875
47.04861069,50.17361,44.01041412,47.13541,31.77083,85.15625
47.04861069,50.13021,44.01041,46.61458,32.29166,89.84375
47.04861069,50.13021,44.05382,45.83333,31.51042,91.66666
47.04861069,50.0868,44.05382,45.57291,31.25,90.36458
47.04861069,50.0868,44.09722,44.79166,30.46875,85.9375
47.04861069,50.0868,44.09722,44.01041,30.20833,85.67708
47.04861069,50.13021,44.14063,42.70833,30.20833,85.9375
47.04861069,50.0868,44.14063,41.92708,30.20833,85.67708
47.04861069,50.0868,44.22742844,40.625,30.46875,82.29166
47.04861069,50.0868,44.22742844,40.625,30.46875,82.29166
47.04861069,50.0868,44.22743,40.36458,30.46875,79.94791
47.04861,50.13021,44.27083,39.58333,30.20833,78.64583
46.9618,50,44.27083206,40.625,29.94792,77.08333
46.96180344,50,44.27083,43.64582981,29.94792,76.04166
46.9618,50.0868,44.31424,44.79166,29.94792,78.125
46.9184,50.0868,44.31423569,45.57291,29.94792,80.98958
46.91839981,50,44.31423569,45.83333,29.94792,82.29166
46.91839981,50.0868,44.31423569,45.83333206,29.94792,82.55208
46.9184,50.0868,44.31423569,45.83333206,30.20833,83.85416
46.875,50,44.31423569,45.83333,30.20833,83.33333
46.74479,50.13021,44.31423569,45.57291,30.98958,81.25
46.875,50.0868,44.31423569,45.3125,35.9635405,79.16666
46.8316,50,44.31423569,44.79166,35.41666,78.125
46.83159637,50,44.31424,44.79166,36.85025903,76.82291
46.83159637,50.0868,44.27083,44.53125,37.01308448,74.73958
46.8316,50.0868,44.27083206,44.53125,36.9236342,73.4375
46.74479,50.0868,44.27083206,44.01041,36.60835741,75.78125
46.74478912,50.0868,44.27083206,42.96875,36.16012928,79.16666
46.74479,50.0868,44.27083206,42.1875,35.75459374,82.03125
46.70139,50.13021,44.27083206,41.92708,35.45898993,83.85416
46.7013855,50.0868,44.27083,41.40625,35.23975193,83.59375
46.7013855,50,44.31424,40.625,35.08767702,80.98958
46.7013855,50.0868,44.31423569,41.40625,36.19791,82.03125
46.70139,50.17361,44.31423569,42.96875,35.15625,86.080726
46.65799,50.13021,44.31423569,43.22916,33.85416,86.3352833
46.65798569,50.13021,44.31423569,43.22916,32.8125,86.32913097
46.65799,50.13021,44.31424,43.48958,32.29166,86.28360851
46.61458,50.13021,44.27083,43.48958206,32.55208,86.15768494
46.61458206,50.13021,44.27083206,43.48958,33.07291,85.85619469
46.61458206,50.0868,44.27083,43.22916,33.07291,85.40942142
46.61458,50.17361,44.22743,42.70833206,33.07291,91.66666
46.52777,50.17361,44.22742844,42.1875,33.59375,89.84375
46.52777481,50.13021,44.22742844,41.66666,33.85416,87.76041
46.52777,50.13021,44.22742844,40.88541,34.11458,85.67708
46.48438,50.21701,44.22742844,40.625,34.375,84.89583
46.484375,50.13021,44.22742844,40.36458206,34.89583,83.59375
46.484375,50.0868,44.22742844,40.10416,35.15625,82.03125
46.484375,50.30382,44.22742844,40.36458,34.89583,81.25
46.48438,50.13021,44.22743,40.36458206,34.11458,81.25
46.44097,50.17361,44.14063,40.36458206,34.11458,82.55208
46.44097137,50.13021,44.140625,40.36458206,34.375,83.59375
46.44097137,50.13021,44.140625,40.36458206,34.375,83.59375
46.44097137,50.17361,44.140625,40.36458,34.11458,81.77083
46.44097137,50.17361,44.140625,39.58333,33.59375,79.42708
46.44097137,50.21701,44.140625,39.32291,32.55208,78.125
46.44097,50.17361,44.140625,38.28125,31.51042,77.86458
46.39757,50.17361,44.140625,39.0625,30.46875,78.38541
46.39756775,50.17361,44.140625,39.0625,29.94792,76.82291
46.39756775,50.21701,44.14063,39.58333,29.16667,73.95833
46.39756775,50.17361,44.09722,40.36458,28.64583,70.3125
46.39756775,50.17361,44.09722137,41.92708,28.38542,69.01041
46.39756775,50.30382,44.09722137,43.22916,27.86458,70.3125
46.39757,50.17361,44.09722137,44.27083,27.86458,73.4375
46.31076,50.30382,44.09722137,44.27083206,28.64583,74.73958
46.3107605,50.21701,44.09722137,44.27083,28.64583,74.73958
46.3107605,50.17361,44.09722137,44.53125,28.64583,72.91666
46.3107605,50.30382,44.09722137,44.53125,28.64583,71.35416
46.31076,50.30382,44.09722137,44.53125,28.64583,69.27083
46.26736069,50.21701,44.05382,44.79166,28.90625,70.05208
46.26736069,50.21701,44.05382,44.79166,28.90625,70.05208
46.26736069,50.30382,44.05381775,46.61458,30.20833,72.13541
46.26736069,50.30382,44.05381775,48.17708,30.9895805,73.4375
46.26736069,50.21701,44.05381775,49.47916,31.14583053,73.95833
46.26736,50.30382,44.05381775,49.47916,31.20572655,72.91666
46.22396,50.30382,44.05381775,49.47916,31.19049238,71.61458
46.22395706,50.21701,44.05381775,48.4375,31.213559,69.27083
46.22395706,50.30382,44.05381775,47.91666,31.31590345,67.96875
46.22395706,50.34722,44.05381775,47.13541,31.44940712,67.44791
46.22395706,50.34722,44.05381775,46.61458,31.55052348,65.625
46.22396,50.30382,44.05381775,45.83333,32.8125,63.54166
46.18055,50.30382,44.05381775,44.79166,32.55208,61.19791
46.18055344,50.21701,44.05381775,44.27083,32.29166,58.33333
46.18055344,50.34722,44.05381775,44.01041,31.51042,57.29166
46.18055,50.34722,44.05382,44.01041,30.98958,57.29166
46.09375,50.34722,44.09722,44.79166,31.77083,58.85416
46.09375,50.43402,44.09722137,45.3125,33.07291,58.33333
46.09375,50.34722,44.09722137,45.3125,33.59375,55.98958
46.09375,50.34722,44.09722137,45.3125,32.8125,52.60416
46.09375,50.39062,44.09722137,45.3125,32.29166,50
46.09375,50.39062,44.09722137,45.3125,31.51042,48.17708
46.09375,50.39062,44.09722137,45.57291,30.98958,48.4375
46.05035,50.34722,44.09722137,45.3125,30.46875,48.69791
46.05034637,50.34722,44.09722137,44.79166,30.46875,50.78125
46.05034637,50.39062,44.09722137,44.53125,30.20833,54.42708
46.05034637,50.43402,44.09722137,44.53125,30.46875,57.8125
46.05034637,50.39062,44.09722137,44.79166,30.46875,59.89583
46.05034637,50.43402,44.09722137,45.3125,30.46875,60.9375
46.05034637,50.52083,44.09722137,45.3125,30.20833,61.45833
46.05034637,50.43402,44.09722137,44.79166,29.94792,65.36458
46.05034637,50.43402,44.09722,44.79166,29.6875,71.744789
46.05034637,50.43402,44.09722137,44.53125,29.16667,73.28775745
46.05034637,50.43402,44.09722137,45.3125,29.16667,74.41308282
46.05034637,50.43402,44.09722137,44.79166,28.90625,75.08686196
46.05034637,50.39062,44.09722137,44.53125,28.90625,75.36464256
46.05034637,50.39062,44.09722,44.27083,28.90625,75.42193719
46.05035,50.43402,44.05382,43.48958,28.64583,75.45605505
46.00694,50.43402,44.05381775,43.48958,28.64583,75.4918788
46.00694275,50.39062,44.05382,43.22916,28.64583,75.65970174
46.00694275,50.52083,44.09722,42.96875,28.90625,80.72916
46.00694275,50.43402,44.05382,42.70833,28.90625,80.72916
46.00694275,50.43402,44.05381775,42.1875,28.90625,80.98958
46.00694275,50.52083,44.05381775,41.92708,29.6875,79.94791
46.00694275,50.43402,44.05381775,41.66666,30.98958,77.86458
46.00694275,50.39062,44.05381775,41.66666,30.98958,77.08333
46.00694275,50.43402,44.05381775,41.40625,30.20833,77.08333
46.00694275,50.43402,44.05381775,40.625,29.6875,76.04166
46.00694,50.43402,44.05381775,40.625,29.6875,76.04166
45.96354,50.52083,44.05381775,40.36458,29.94792,73.4375
45.96353912,50.56424,44.05381775,40.88541,31.25,72.65625
45.96353912,50.52083,44.05381775,41.66666,32.4088525,70.57291
45.96353912,50.56424,44.05381775,42.96875,32.66210763,67.44791
45.96353912,50.52083,44.05381775,44.27083,32.82385851,62.76041
45.96353912,50.43402,44.05381775,44.79166,32.90255143,58.59375
45.96354,50.52083,44.05381775,45.3125,32.8940335,56.25
45.87674,50.56424,44.05382,45.3125,32.88508968,54.42708
45.87673569,50.56424,44.05381775,45.57291,32.95382366,53.125
45.87673569,50.52083,44.05381775,46.09375,33.02599385,53.38541
45.87673569,50.52083,44.05381775,46.875,33.04968954,54.42708
